Date,Team,Pitcher,Open,Close,OpenOU,CloseOU
824,NYM,JDEGROM-R,-200,-252,7,7.5
824,PHI,AMORGAN-L,170,212,7,7.5
824,COL,DELAROSA-L,-105,-101,7,7
824,ATL,JTEHERAN-R,-115,-109,7,7
824,PIT,JHAPP-L,-140,-144,8,8
824,MIA,TKOEHLER-R,120,129,8,8
824,STL,LLYNN-R,-120,-116,8,8
824,ARI,JCHACIN-R,100,106,8,8
824,HOU,SFELDMAN-R,120,145,8,8.5
824,NYY,NEOVALDI-R,-140,-160,8,8.5
824,BAL,UJIMENEZ-R,110,115,8,7
824,KAN,KMEDLEN-R,-130,-125,8,7
824,BOS,JKELLY-R,115,115,8.5,8.5
824,CWS,SAMARDZIJA-R,-135,-125,8.5,8.5
824,OAK,FDOUBRONT-L,140,139,7,7
824,SEA,HIWAKUMA-R,-160,-154,7,7
824,DET,BFARMER-R,110,107,9,9
824,CIN,KSAMPSON-R,-130,-117,9,9
824,CLE,CKLUBER-R,110,115,8,8
824,CUB,JLESTER-L,-130,-125,8,8
825,NYM,SYNDERGARD-R,-195,-210,8,8.5
825,PHI,JWILLIAMS-R,175,180,8,8.5
825,SDG,JSHIELDS-R,140,160,7,7
825,WAS,STRASBURG-R,-160,-180,7,7
825,PIT,CMORTON-R,-150,-142,8,7.5
825,MIA,BHAND-L,130,127,8,7.5
825,COL,CBETTIS-R,-112,-102,8,8
825,ATL,FOLTYNEWCZ-R,-108,-108,8,8
825,LOS,AWOOD-L,-152,-125,8.5,8
825,CIN,JLAMB-L,132,115,8.5,8
825,STL,JGARCIA-L,-115,-124,8,7.5
825,ARI,RRAY-L,-105,114,8,7.5
825,CUB,JARRIETA-R,-135,-145,6.5,6.5
825,SFO,MCAIN-R,115,130,6.5,6.5
825,HOU,DKEUCHEL-L,-120,-153,7.5,7.5
825,NYY,INOVA-R,100,138,7.5,7.5
825,LAA,JWEAVER-R,-115,-120,8.5,9
825,DET,ASIMON-R,-105,110,8.5,9
825,MIN,ESANTANA-R,125,127,7.5,7
825,TAM,NKARNS-R,-145,-142,7.5,7
825,TOR,MBUEHRLE-L,-135,-130,9.5,9
825,TEX,DHOLLAND-L,115,115,9.5,9
825,BOS,WMILEY-L,110,117,8.5,7.5
825,CWS,JQUINTANA-L,-130,-132,8.5,7.5
825,BAL,MGONZALEZ-R,120,110,8,8
825,KAN,DDUFFY-L,-140,-120,8,8
825,OAK,JCHAVEZ-R,105,106,7.5,7.5
825,SEA,MONTGOMERY-L,-125,-116,7.5,7.5
825,MIL,WPERALTA-R,120,148,8,8
825,CLE,JTOMLIN-R,-140,-163,8,8
826,NYM,BCOLON-R,-165,-133,8.5,8
826,PHI,JEICKHOFF-R,145,118,8.5,8
826,SDG,TROSS-R,165,124,6.5,7
826,WAS,GGONZALEZ-L,-185,-139,6.5,7
826,PIT,JLOCKE-L,-160,-151,8,8
826,MIA,CNARVESON-L,140,136,8,8
826,LOS,BANDERSON-L,-160,-178,8,8.5
826,CIN,DHOLMBERG-L,140,158,8,8.5
826,COL,YFLANDE-L,120,138,7.5,7
826,ATL,SMILLER-R,-140,-153,7.5,7
826,STL,JLACKEY-R,-112,113,8,8
826,ARI,PCORBIN-L,-108,-123,8,8
826,CUB,HENDRICKS-R,-105,-110,7,7.5
826,SFO,JPEAVY-R,-115,100,7,7.5
826,HOU,CMCHUGH-R,125,143,7.5,8
826,NYY,MPINEDA-R,-145,-158,7.5,8
826,OAK,CBASSITT-R,145,140,7,7
826,SEA,FHERNANDZ-R,-165,-155,7,7
826,LAA,HSANTIAGO-L,110,119,8,9
826,DET,VERLANDER-R,-130,-134,8,9
826,MIN,TDUFFEY-R,170,163,7,6.5
826,TAM,CARCHER-R,-200,-183,7,6.5
826,TOR,DPRICE-L,-170,-190,8.5,8.5
826,TEX,CLEWIS-R,150,170,8.5,8.5
826,BOS,RPORCELLO-R,160,200,7.5,7
826,CWS,CSALE-L,-180,-230,7.5,7
826,BAL,WCHEN-L,150,126,7,7
826,KAN,JCUETO-R,-170,-141,7,7
826,MIL,JNELSON-R,140,115,7,8
826,CLE,CANDERSON-R,-160,-130,7,8
827,LOS,ZGREINKE-R,-200,-206,7,7
827,CIN,DESCLAFANI-R,170,176,7,7
827,CUB,DHAREN-R,170,175,7,7
827,SFO,BUMGARNER-L,-190,-195,7,7
827,NYM,JNIESE-L,-160,-155,8.5,8.5
827,PHI,AHARANG-R,140,140,8.5,8.5
827,SDG,ACASHNER-R,140,156,7.5,7.5
827,WAS,JROSS-R,-160,-176,7.5,7.5
827,PIT,GCOLE-R,-185,-230,7,7
827,MIA,JNICOLINO-L,165,200,7,7
827,STL,CMARTINEZ-R,-120,-118,8,8
827,ARI,DELAROSA-R,100,108,8,8
827,LAA,SHOEMAKER-R,-105,-118,9,9
827,DET,RWOLF-L,-105,108,9,9
827,TOR,MESTRADA-R,-140,-111,9.5,9.5
827,TEX,YGALLARDO-R,120,101,9.5,9.5
827,BAL,CTILLMAN-R,115,103,8,7.5
827,KAN,YVENTURA-R,-135,-113,8,7.5
827,MIN,TMILONE-L,120,118,7.5,7.5
827,TAM,DSMYLY-L,-140,-128,7.5,7.5
827,SEA,RELIAS-L,125,119,8.5,8.5
827,CWS,CRODON-L,-145,-129,8.5,8.5
828,MIA,ACONLEY-L,220,240,7,7
828,WAS,MSCHERZER-R,-260,-280,7,7
828,COL,JGRAY-R,200,225,7,7
828,PIT,FLIRIANO-L,-230,-265,7,7
828,SDG,IKENNEDY-R,-120,-123,8,7.5
828,PHI,ANOLA-R,100,113,8,7.5
828,CIN,RIGLESIAS-R,110,110,7.5,7
828,MIL,TJUNGMANN-R,-130,-120,7.5,7
828,CUB,JHAMMEL-R,170,229,6.5,6.5
828,LOS,CKERSHAW-L,-200,-269,6.5,6.5
828,STL,MWACHA-R,-120,105,6.5,6.5
828,SFO,MLEAKE-R,100,-115,6.5,6.5
828,DET,MBOYD-L,190,175,9.5,9.5
828,TOR,RDICKEY-R,-220,-195,9.5,9.5
828,LAA,AHEANEY-L,140,110,7.5,8
828,CLE,TBAUER-R,-160,-120,7.5,8
828,KAN,EVOLQUEZ-R,-105,-112,7,7
828,TAM,ERAMIREZ-R,-105,102,7,7
828,BAL,KGAUSMAN-R,120,119,8.5,8.5
828,TEX,CHAMELS-L,-140,-129,8.5,8.5
828,SEA,TWALKER-R,-120,-120,8.5,8
828,CWS,JDANKS-L,100,110,8.5,8
828,HOU,SKAZMIR-L,-135,-118,8,7.5
828,MIN,KGIBSON-R,115,108,8,7.5
828,BOS,HOWENS-L,170,185,7,7
828,NYM,MHARVEY-R,-200,-215,7,7
828,NYY,MTANAKA-R,-205,-213,7.5,7.5
828,ATL,WPEREZ-R,175,183,7.5,7.5
828,OAK,SGRAY-R,-130,-106,7.5,7.5
828,ARI,CANDERSON-R,110,-104,7.5,7.5
829,STL,LLYNN-R,-115,-145,7,7
829,SFO,VOGELSONG-R,-105,130,7,7
829,MIA,TKOEHLER-R,195,211,7.5,7.5
829,WAS,ZIMMERMAN-R,-225,-251,7.5,7.5
829,COL,CRUSIN-L,190,203,8,8
829,PIT,JHAPP-L,-220,-233,8,8
829,SDG,CREA-R,-120,-160,8.5,8.5
829,PHI,AMORGAN-L,100,145,8.5,8.5
829,CIN,KSAMPSON-R,120,117,8.5,8.5
829,MIL,MGARZA-R,-140,-132,8.5,8.5
829,CUB,JLESTER-L,-114,-124,7,7.5
829,LOS,MLATOS-R,-106,114,7,7.5
829,DET,BFARMER-R,205,225,9.5,10
829,TOR,HUTCHISON-R,-235,-265,9.5,10
829,KAN,KMEDLEN-R,-105,-109,7,6.5
829,TAM,JODORIZZI-R,-115,-101,7,6.5
829,HOU,MFIERS-R,-145,-113,8.5,8
829,MIN,MPELFREY-R,125,103,8.5,8
829,SEA,HIWAKUMA-R,100,-116,8,7.5
829,CWS,SAMARDZIJA-R,-120,106,8,7.5
829,LAA,GRICHARDS-R,130,140,7.5,7
829,CLE,CKLUBER-R,-150,-155,7.5,7
829,BAL,UJIMENEZ-R,-113,-117,9,9
829,TEX,MPEREZ-L,-107,107,9,9
829,BOS,JKELLY-R,170,175,7,7
829,NYM,JDEGROM-R,-200,-205,7,7
829,NYY,LSEVERINO-R,-185,-230,7.5,7.5
829,ATL,MWISLER-R,165,200,7.5,7.5
829,OAK,ABROOKS-R,120,129,8.5,9
829,ARI,JCHACIN-R,-140,-144,8.5,9
830,MIA,BHAND-L,210,210,7,7
830,WAS,STRASBURG-R,-250,-250,7,7
830,COL,DELAROSA-L,170,170,8,8
830,PIT,CMORTON-R,-200,-190,8,8
830,SDG,JSHIELDS-R,-150,-160,8,8
830,PHI,AASHER-R,130,145,8,8
830,CIN,JLAMB-L,140,108,9,8.5
830,MIL,WPERALTA-R,-160,-118,9,8.5
830,STL,JGARCIA-L,-115,-113,6.5,7
830,SFO,CHESTON-R,-105,103,6.5,7
830,CUB,JARRIETA-R,-135,-128,6.5,7
830,LOS,AWOOD-L,115,118,6.5,7
830,DET,ASIMON-R,230,185,9.5,9.5
830,TOR,MBUEHRLE-L,-270,-215,9.5,9.5
830,KAN,DDUFFY-L,-120,108,7.5,7
830,TAM,NKARNS-R,100,-118,7.5,7
830,LAA,JWEAVER-R,110,125,8,8.5
830,CLE,JTOMLIN-R,-130,-140,8,8.5
830,SEA,EOLMOS-L,120,149,8,8
830,CWS,JQUINTANA-L,-140,-164,8,8
830,HOU,MCCULLERS-R,-135,-142,8.5,8.5
830,MIN,ESANTANA-R,115,127,8.5,8.5
830,BAL,MGONZALEZ-R,110,107,9.5,9.5
830,TEX,DHOLLAND-L,-130,-117,9.5,9.5
830,BOS,WMILEY-L,160,155,7.5,7
830,NYM,SYNDERGARD-R,-180,-175,7.5,7
830,NYY,NEOVALDI-R,-175,-146,7,7
830,ATL,JTEHERAN-R,155,131,7,7
830,OAK,JCHAVEZ-R,130,-106,9,9
830,ARI,AWEBSTER-R,-150,-104,9,9
831,MIA,CNARVESON-L,105,124,8.5,7.5
831,ATL,SMILLER-R,-125,-139,8.5,7.5
831,PHI,JEICKHOFF-R,170,170,7.5,8
831,NYM,BCOLON-R,-200,-200,7.5,8
831,CIN,MLORENZEN-R,180,190,8,9.5
831,CUB,HENDRICKS-R,-210,-220,8,9.5
831,WAS,GGONZALEZ-L,130,116,7,7
831,STL,JLACKEY-R,-150,-126,7,7
831,ARI,RRAY-L,-112,-120,10.5,10
831,COL,CBETTIS-R,-108,110,10.5,10
831,SFO,JPEAVY-R,115,126,7.5,7.5
831,LOS,BANDERSON-L,-135,-141,7.5,7.5
831,CLE,DSALAZAR-R,180,185,7.5,7.5
831,TOR,DPRICE-L,-210,-215,7.5,7.5
831,TAM,CARCHER-R,-120,-126,7.5,7.5
831,BAL,WCHEN-L,100,116,7.5,7.5
831,NYY,INOVA-R,-105,119,9,9.5
831,BOS,ERODRIGUE-L,-115,-129,9,9.5
831,SEA,VNUNO-L,190,210,7.5,7.5
831,HOU,DKEUCHEL-L,-220,-250,7.5,7.5
831,LAA,HSANTIAGO-L,-106,-116,7.5,8
831,OAK,FDOUBRONT-L,-114,106,7.5,8
831,TEX,CLEWIS-R,110,117,6.5,7
831,SDG,TROSS-R,-130,-127,6.5,7
901,PHI,AHARANG-R,195,193,8,8
901,NYM,JNIESE-L,-225,-223,8,8
901,MIA,JNICOLINO-L,115,-105,7.5,8
901,ATL,MBANUELOS-L,-135,-105,7.5,8
901,CIN,DESCLAFANI-R,150,127,9,9.5
901,CUB,DHAREN-R,-170,-142,9,9.5
901,PIT,GCOLE-R,-160,-162,7.5,8
901,MIL,JNELSON-R,140,147,7.5,8
901,WAS,JROSS-R,125,-120,7,7.5
901,STL,MGONZALES-L,-145,110,7,7.5
901,ARI,DELAROSA-R,-130,-120,11,11.5
901,COL,KKENDRICK-R,110,110,11,11.5
901,SFO,BUMGARNER-L,130,105,5.5,5.5
901,LOS,ZGREINKE-R,-150,-115,5.5,5.5
901,CLE,CANDERSON-R,170,162,9,9
901,TOR,MESTRADA-R,-200,-182,9,9
901,TAM,DSMYLY-L,110,137,8,8.5
901,BAL,CTILLMAN-R,-130,-152,8,8.5
901,NYY,MPINEDA-R,-130,-153,9,8.5
901,BOS,RPORCELLO-R,110,138,9,8.5
901,CWS,CSALE-L,-150,-149,7.5,7.5
901,MIN,TDUFFEY-R,130,134,7.5,7.5
901,DET,VERLANDER-R,140,172,7,7
901,KAN,JCUETO-R,-160,-192,7,7
901,SEA,RELIAS-L,140,152,8,8.5
901,HOU,SFELDMAN-R,-160,-167,8,8.5
901,LAA,SHOEMAKER-R,-105,-129,7.5,8
901,OAK,CMARTIN-R,-105,119,7.5,8
901,TEX,YGALLARDO-R,-105,-103,7,7
901,SDG,ACASHNER-R,-115,-107,7,7
901,ARI,PCORBIN-L,-130,-148,10.5,11
901,COL,YFLANDE-L,110,133,10.5,11
902,MIA,ACONLEY-L,-105,-115,8,8.5
902,ATL,WPEREZ-R,-105,105,8,8.5
902,CIN,RIGLESIAS-R,155,136,9,9
902,CUB,JHAMMEL-R,-175,-151,9,9
902,PHI,ANOLA-R,210,200,7,7
902,NYM,MHARVEY-R,-250,-240,7,7
902,PIT,JLOCKE-L,-150,-150,8.5,9
902,MIL,ZDAVIES-R,130,135,8.5,9
902,WAS,MSCHERZER-R,100,-145,6.5,7
902,STL,TLYONS-L,-120,130,6.5,7
902,ARI,CANDERSON-R,-120,115,11,10.5
902,COL,JGRAY-R,100,-130,11,10.5
902,SFO,MLEAKE-R,200,210,6,6
902,LOS,CKERSHAW-L,-230,-250,6,6
902,LAA,AHEANEY-L,125,119,7,7.5
902,OAK,SGRAY-R,-145,-129,7,7.5
902,NYY,MTANAKA-R,-150,-130,8.5,9
902,BOS,HOWENS-L,130,115,8.5,9
902,TAM,ERAMIREZ-R,115,119,8,8.5
902,BAL,KGAUSMAN-R,-135,-134,8,8.5
902,CLE,TBAUER-R,170,151,9,9
902,TOR,RDICKEY-R,-190,-171,9,9
902,DET,RWOLF-L,165,172,8.5,8.5
902,KAN,YVENTURA-R,-185,-202,8.5,8.5
902,SEA,TWALKER-R,145,145,7.5,7.5
902,HOU,SKAZMIR-L,-165,-160,7.5,7.5
902,CWS,CRODON-L,105,118,8,8.5
902,MIN,TMILONE-L,-125,-128,8,8.5
902,TEX,CHAMELS-L,-120,-162,6.5,6.5
902,SDG,IKENNEDY-R,100,147,6.5,6.5
903,ATL,MWISLER-R,210,192,8,8
903,WAS,ZIMMERMAN-R,-250,-222,8,8
903,PIT,FLIRIANO-L,-150,-131,7.5,7.5
903,MIL,TJUNGMANN-R,130,116,7.5,7.5
903,SFO,VOGELSONG-R,-135,110,11.5,10.5
903,COL,CRUSIN-L,115,-120,11.5,10.5
903,LOS,MLATOS-R,-120,-156,7.5,7.5
903,SDG,CREA-R,100,141,7.5,7.5
903,CWS,SAMARDZIJA-R,125,107,8,8
903,MIN,KGIBSON-R,-145,-117,8,8
903,DET,MBOYD-L,170,149,8.5,9
903,KAN,EVOLQUEZ-R,-200,-164,8.5,9
904,ARI,ZGODLEY-R,185,175,8,7.5
904,CUB,JLESTER-L,-215,-205,8,7.5
904,ATL,JTEHERAN-R,170,140,8,8.5
904,WAS,TROARK-R,-200,-155,8,8.5
904,NYM,JDEGROM-R,-185,-180,7,7.5
904,MIA,TKOEHLER-R,165,160,7,7.5
904,PIT,JHAPP-L,120,130,7.5,7.5
904,STL,CMARTINEZ-R,-140,-145,7.5,7.5
904,SFO,CHESTON-R,-130,110,10.5,10.5
904,COL,DELAROSA-L,110,-120,10.5,10.5
904,LOS,BOLSINGER-R,-105,-109,7,7
904,SDG,JSHIELDS-R,-105,-101,7,7
904,CLE,JTOMLIN-R,-170,-147,8,8.5
904,DET,KLOBSTEIN-L,150,132,8,8.5
904,TAM,JODORIZZI-R,160,152,8,8
904,NYY,LSEVERINO-R,-180,-172,8,8
904,BAL,UJIMENEZ-R,165,150,9.5,9
904,TOR,HUTCHISON-R,-185,-170,9.5,9
904,CWS,JDANKS-L,165,170,8.5,8.5
904,KAN,KMEDLEN-R,-185,-200,8.5,8.5
904,MIN,MPELFREY-R,145,170,8,8.5
904,HOU,CMCHUGH-R,-165,-200,8,8.5
904,TEX,MPEREZ-L,125,140,7.5,7.5
904,LAA,GRICHARDS-R,-145,-155,7.5,7.5
904,SEA,EOLMOS-L,-112,135,7.5,8
904,OAK,ABROOKS-R,-108,-150,7.5,8
904,PHI,AMORGAN-L,160,190,9.5,9
904,BOS,JKELLY-R,-180,-220,9.5,9
905,MIL,MGARZA-R,-112,134,9,9
905,CIN,JLAMB-L,-108,-149,9,9
905,ARI,RRAY-L,194,205,8,8
905,CUB,JARRIETA-R,-224,-235,8,8
905,PIT,CMORTON-R,132,143,7.5,7.5
905,STL,JGARCIA-L,-152,-158,7.5,7.5
905,NYM,BCOLON-R,-148,-131,8,8
905,MIA,BHAND-L,128,116,8,8
905,ATL,SMILLER-R,175,162,7.5,7.5
905,WAS,GGONZALEZ-L,-195,-182,7.5,7.5
905,SFO,JPEAVY-R,-117,126,11,10.5
905,COL,CBETTIS-R,-103,-141,11,10.5
905,LOS,AWOOD-L,-111,-102,6.5,7
905,SDG,TROSS-R,-109,-108,6.5,7
905,TAM,MMOORE-L,150,163,8.5,8
905,NYY,NEOVALDI-R,-170,-183,8.5,8
905,BAL,MWRIGHT-R,245,250,8.5,8.5
905,TOR,DPRICE-L,-285,-290,8.5,8.5
905,CLE,DSALAZAR-R,-158,-146,8,8.5
905,DET,ASIMON-R,138,131,8,8.5
905,MIN,ESANTANA-R,150,170,8,8.5
905,HOU,MCCULLERS-R,-170,-200,8,8.5
905,CWS,JQUINTANA-L,139,-105,8,8
905,KAN,DDUFFY-L,-159,-105,8,8
905,SEA,FHERNANDZ-R,-137,-126,7,7.5
905,OAK,JCHAVEZ-R,117,116,7,7.5
905,TEX,DHOLLAND-L,102,101,7.5,8
905,LAA,JWEAVER-R,-122,-111,7.5,8
905,PHI,AASHER-R,180,190,9.5,9
905,BOS,WMILEY-L,-210,-220,9.5,9
905,MIL,WPERALTA-R,-111,-102,9,8.5
905,CIN,KSAMPSON-R,-109,-108,9,8.5
906,NYM,SMATZ-L,-162,-153,8,7.5
906,MIA,JCOSART-R,142,138,8,7.5
906,MIL,JNELSON-R,-125,-116,8.5,9
906,CIN,MLORENZEN-R,105,106,8.5,9
906,ATL,MBANUELOS-L,200,210,8,8.5
906,WAS,JROSS-R,-240,-250,8,8.5
906,PIT,GCOLE-R,-114,-104,7,7
906,STL,JLACKEY-R,-106,-106,7,7
906,ARI,DELAROSA-R,145,146,9.5,9.5
906,CUB,HENDRICKS-R,-165,-161,9.5,9.5
906,SFO,BUMGARNER-L,-185,-195,10,10
906,COL,YFLANDE-L,165,175,10,10
906,LOS,BANDERSON-L,-130,-106,7,7.5
906,SDG,ACASHNER-R,110,-104,7,7.5
906,CLE,CANDERSON-R,125,128,8.5,8.5
906,DET,VERLANDER-R,-145,-143,8.5,8.5
906,TAM,CARCHER-R,-135,-120,7.5,7.5
906,NYY,INOVA-R,115,110,7.5,7.5
906,BAL,CTILLMAN-R,150,155,9,8.5
906,TOR,MESTRADA-R,-170,-175,9,8.5
906,CWS,EJOHNSON-R,175,190,8,8
906,KAN,JCUETO-R,-205,-220,8,8
906,MIN,TDUFFEY-R,200,200,7.5,7.5
906,HOU,DKEUCHEL-L,-240,-240,7.5,7.5
906,TEX,CLEWIS-R,105,115,8,8.5
906,LAA,HSANTIAGO-L,-125,-125,8,8.5
906,SEA,HIWAKUMA-R,-140,-129,8,8
906,OAK,SNOLIN-L,120,119,8,8
906,PHI,JEICKHOFF-R,170,185,9,9
906,BOS,ERODRIGUE-L,-190,-215,9,9
907,NYM,JNIESE-L,170,199,7.5,8
907,WAS,MSCHERZER-R,-190,-229,7.5,8
907,MIL,ZDAVIES-R,115,109,8.5,8.5
907,MIA,JNICOLINO-L,-135,-119,8.5,8.5
907,PIT,JLOCKE-L,-125,105,8,9
907,CIN,DESCLAFANI-R,105,-115,8,9
907,CUB,DHAREN-R,140,135,8,8.5
907,STL,LLYNN-R,-160,-150,8,8.5
907,SFO,MLEAKE-R,-105,125,8,7.5
907,ARI,PCORBIN-L,-115,-140,8,7.5
907,COL,KKENDRICK-R,145,170,7.5,7.5
907,SDG,IKENNEDY-R,-165,-190,7.5,7.5
907,ATL,WPEREZ-R,130,-103,8.5,9
907,PHI,AHARANG-R,-150,-107,8.5,9
907,TAM,DSMYLY-L,-130,-127,8.5,9
907,DET,RWOLF-L,110,117,8.5,9
907,BAL,WCHEN-L,145,138,8,8
907,NYY,MPINEDA-R,-165,-153,8,8
907,TOR,MBUEHRLE-L,-130,-131,9.5,10.5
907,BOS,RPORCELLO-R,110,116,9.5,10.5
907,CLE,TBAUER-R,160,160,7.5,7.5
907,CWS,CSALE-L,-180,-180,7.5,7.5
907,HOU,MFIERS-R,-140,-153,7.5,7.5
907,OAK,FDOUBRONT-L,120,138,7.5,7.5
907,TEX,YGALLARDO-R,-115,105,7.5,7.5
907,SEA,RELIAS-L,-105,-115,7.5,7.5
907,MIN,TMILONE-L,155,170,8,8
907,KAN,YVENTURA-R,-175,-200,8,8
907,LOS,ZGREINKE-R,-170,-175,7,7.5
907,LAA,NTROPEANO-R,150,155,7,7.5
908,ATL,RWEBER-R,132,115,8.5,9
908,PHI,ANOLA-R,-152,-130,8.5,9
908,NYM,MHARVEY-R,-112,-105,7,7.5
908,WAS,ZIMMERMAN-R,-108,-105,7,7.5
908,MIL,TJUNGMANN-R,-130,-116,7.5,7.5
908,MIA,ACONLEY-L,110,106,7.5,7.5
908,PIT,FLIRIANO-L,-140,-124,7,7.5
908,CIN,RIGLESIAS-R,120,114,7,7.5
908,CUB,JHAMMEL-R,130,128,7,7.5
908,STL,MWACHA-R,-150,-143,7,7.5
908,SFO,THUDSON-R,100,-113,9,8.5
908,ARI,CANDERSON-R,-120,103,9,8.5
908,COL,JGRAY-R,105,104,7.5,8.5
908,SDG,CREA-R,-125,-114,7.5,8.5
908,TAM,ERAMIREZ-R,-125,-120,9,9
908,DET,MBOYD-L,105,110,9,9
908,BAL,KGAUSMAN-R,150,157,8.5,8.5
908,NYY,MTANAKA-R,-170,-177,8.5,8.5
908,TOR,RDICKEY-R,-145,-127,10,10.5
908,BOS,HOWENS-L,125,117,10,10.5
908,CLE,CCARRASCO-R,-125,-132,7.5,7.5
908,CWS,CRODON-L,105,117,7.5,7.5
908,MIN,KGIBSON-R,145,155,8.5,8
908,KAN,EVOLQUEZ-R,-165,-175,8.5,8
908,HOU,SKAZMIR-L,-114,101,7,7.5
908,OAK,SGRAY-R,-106,-111,7,7.5
908,TEX,CHAMELS-L,-135,-127,7,7
908,SEA,TWALKER-R,115,117,7,7
908,LOS,CKERSHAW-L,-190,-159,6.5,6.5
908,LAA,AHEANEY-L,170,144,6.5,6.5
909,CUB,JLESTER-L,105,115,7,7
909,STL,CMARTINEZ-R,-125,-130,7,7
909,NYM,JDEGROM-R,100,-112,7,7.5
909,WAS,STRASBURG-R,-120,102,7,7.5
909,ATL,JTEHERAN-R,-130,-134,8.5,9
909,PHI,DBUCHANAN-R,110,119,8.5,9
909,PIT,JHAPP-L,-150,-170,8.5,8.5
909,CIN,KSAMPSON-R,130,150,8.5,8.5
909,MIL,APENA-R,105,115,8.5,8
909,MIA,TKOEHLER-R,-125,-125,8.5,8
909,COL,CRUSIN-L,145,150,7,7.5
909,SDG,JSHIELDS-R,-165,-170,7,7.5
909,SFO,CHESTON-R,-114,108,8.5,8
909,ARI,ZGODLEY-R,-106,-118,8.5,8
909,BAL,UJIMENEZ-R,115,125,8.5,9
909,NYY,CSABATHIA-L,-135,-140,8.5,9
909,TAM,JODORIZZI-R,-135,-140,8.5,9
909,DET,KLOBSTEIN-L,115,125,8.5,9
909,TOR,HUTCHISON-R,-125,-124,10,10.5
909,BOS,JKELLY-R,105,114,10,10.5
909,MIN,MPELFREY-R,155,172,8.5,8.5
909,KAN,KMEDLEN-R,-175,-202,8.5,8.5
909,CLE,JTOMLIN-R,-111,-111,8,7.5
909,CWS,SAMARDZIJA-R,-109,101,8,7.5
909,HOU,CMCHUGH-R,-160,-164,7.5,8
909,OAK,ABROOKS-R,140,149,7.5,8
909,TEX,MPEREZ-L,-114,-123,8,7.5
909,SEA,VNUNO-L,-106,113,8,7.5
909,LOS,JWIELAND-R,115,145,8,8.5
909,LAA,GRICHARDS-R,-135,-160,8,8.5
910,MIL,WPERALTA-R,145,161,8,8
910,PIT,ABURNETT-R,-165,-181,8,8
910,NYM,BCOLON-R,-160,-111,7.5,7.5
910,ATL,SMILLER-R,140,101,7.5,7.5
910,STL,JGARCIA-L,-160,-131,8,7.5
910,CIN,JLAMB-L,140,116,8,7.5
910,TEX,DHOLLAND-L,115,101,7,7
910,SEA,FHERNANDZ-R,-135,-111,7,7
910,DET,ASIMON-R,170,170,8,8
910,CLE,DSALAZAR-R,-200,-200,8,8
910,COL,DELAROSA-L,125,145,7,7.5
910,SDG,TROSS-R,-145,-160,7,7.5
911,MIL,JNELSON-R,150,153,7.5,7.5
911,PIT,CMORTON-R,-170,-173,7.5,7.5
911,CUB,HENDRICKS-R,-210,-210,8.5,9
911,PHI,AASHER-R,180,180,8.5,9
911,STL,JLACKEY-R,-150,-157,8.5,8
911,CIN,MLORENZEN-R,130,142,8.5,8
911,WAS,GGONZALEZ-L,-140,-149,8,7.5
911,MIA,JCOSART-R,120,134,8,7.5
911,NYM,SMATZ-L,-181,-207,8,8
911,ATL,MWISLER-R,161,177,8,8
911,LOS,AWOOD-L,-135,-105,8.5,8.5
911,ARI,RRAY-L,115,-105,8.5,8.5
911,SDG,ACASHNER-R,125,114,7,7.5
911,SFO,JPEAVY-R,-145,-124,7,7.5
911,KAN,DDUFFY-L,-120,-120,8.5,9
911,BAL,MWRIGHT-R,100,110,8.5,9
911,TOR,DPRICE-L,-115,-152,9,7.5
911,NYY,LSEVERINO-R,-105,137,9,7.5
911,BOS,WMILEY-L,145,138,7,7
911,TAM,CARCHER-R,-165,-153,7,7
911,OAK,JCHAVEZ-R,140,116,9.5,9
911,TEX,CLEWIS-R,-160,-131,9.5,9
911,MIN,ESANTANA-R,-105,-102,9,8
911,CWS,EJOHNSON-R,-115,-108,9,8
911,HOU,DKEUCHEL-L,-130,-156,7,7.5
911,LAA,JWEAVER-R,110,141,7,7.5
911,COL,CBETTIS-R,150,170,7.5,7.5
911,SEA,HIWAKUMA-R,-170,-200,7.5,7.5
911,CUB,JARRIETA-R,-120,-305,9,7
911,PHI,AMORGAN-L,100,255,9,7
912,STL,LLYNN-R,-145,-124,8,7.5
912,CIN,DESCLAFANI-R,125,114,8,7.5
912,CUB,TWOOD-L,-175,-178,9,8.5
912,PHI,JEICKHOFF-R,155,158,9,8.5
912,MIL,ZDAVIES-R,150,157,8.5,7.5
912,PIT,JLOCKE-L,-170,-177,8.5,7.5
912,WAS,TROARK-R,145,137,7,7
912,MIA,JFERNANDZ-R,-165,-152,7,7
912,NYM,SYNDERGARD-R,-200,-196,8,8
912,ATL,WPEREZ-R,170,176,8,8
912,LOS,BOLSINGER-R,-125,-121,8.5,8.5
912,ARI,DELAROSA-R,105,111,8.5,8.5
912,SDG,IKENNEDY-R,160,175,6.5,6.5
912,SFO,BUMGARNER-L,-180,-205,6.5,6.5
912,KAN,YVENTURA-R,-135,-128,8.5,8.5
912,BAL,CTILLMAN-R,115,118,8.5,8.5
912,TOR,MESTRADA-R,100,125,8.5,8.5
912,NYY,MPINEDA-R,-120,-140,8.5,8.5
912,BOS,RPORCELLO-R,-114,-115,7.5,8
912,TAM,MMOORE-L,-106,105,7.5,8
912,MIN,TMILONE-L,110,106,8,7.5
